ENST00000283027.5#NUBP1	0	chr16	+	10837601	10863308	10863107,
ENST00000373586.1#EIF3I	0	chr1	+	32687870	32697305	32697082,
ENST00000309117.6#DSCR3	0	chr21	-	38595620	38639933	38633756,38596281,38597601,38633724,38596884,
ENST00000392081.2#SIRT2	0	chr19	-	39369096	39390602	39390266,
ENST00000280154.7#PDCD4	0	chr10	+	112631464	112659864	112641155,112641043,112642797,
ENST00000366548.3#EXO1	0	chr1	+	242011381	242053341	242042321,242012251,242042166,242012270,242042182,242042139,
ENST00000219611.2#CAPN15	0	chr16	+	577755	604736	603584,597211,
ENST00000505019.1#C4orf21	0	chr4	-	113460391	113558166	113539350,113539248,113539780,
ENST00000369085.3#BAG3	0	chr10	+	121410781	121437431	121436021,121436404,121437111,121436867,121436822,121436052,121436815,121436592,121436070,121436765,121436530,121436058,121436384,
ENST00000379333.1#SLC23A2	0	chr20	-	4832901	4991039	4837008,4837493,4837749,4837797,
ENST00000342480.6#PODXL2	0	chr3	+	127347923	127391752	127379646,127391279,127391358,127379896,127379550,127379889,127379858,127379640,127379410,127379510,127391372,127391288,127358195,127390289,127391605,127381092,127391309,127381131,
ENST00000370228.1#C10orf2	0	chr10	+	102747682	102754258	102753687,102748938,102753713,102753535,102749106,102753149,
ENST00000220166.5#CTSH	0	chr15	-	79213299	79237533	79214236,
ENST00000299505.6#KIAA0355	0	chr19	+	34745341	34846591	34832616,34791400,34832712,34833259,34832636,34791697,34790761,34832986,34833274,34791361,34832754,
ENST00000389120.3#RNF20	0	chr9	+	104296032	104325722	104324882,104324742,
ENST00000412398.2#CCDC51	0	chr3	-	48473479	48481629	48474213,48474252,48474067,
ENST00000266551.4#KLRG1	0	chr12	+	9142116	9163456	9162241,
ENST00000305188.8#ESCO2	0	chr8	+	27631802	27662933	27634008,27634025,27634584,27634283,27634158,27634566,
ENST00000017003.2#XYLT2	0	chr17	+	48423352	48438612	48435807,48437735,48437491,48437702,48431318,48437487,48437985,48437679,48437573,
ENST00000248248.3#MON1B	0	chr16	+	77224715	77236402	77232198,77232916,77228399,77232167,77232943,77228444,77232635,77233023,
ENST00000460843.1#EHMT1	0	chr9	+	140513353	140730676	140730152,140611290,140611215,140611406,140729935,140730178,140730126,140611170,
ENST00000490107.1#SMYD3	0	chr1	-	245912543	246670659	246416623,246434434,246310424,246417567,
ENST00000330459.3#KPNA2	0	chr17	+	66031534	66043058	66033303,66031878,66033315,
ENST00000585154.2#FAM83G	0	chr17	-	18874280	18907589	18881786,18874778,18881361,18881455,18874997,18881199,18881424,18907081,18881365,18874606,18874689,18874626,18874859,18881008,18875023,
ENST00000537561.1#NUDT16	0	chr3	+	131100414	131107774	131102211,131102126,131102201,
ENST00000336283.6#SRA1	0	chr5	-	139929552	139937995	139929856,139930238,139930200,139929833,
ENST00000428149.2#ALKBH8	0	chr11	-	107373351	107436572	107375478,
ENST00000349223.5#NFATC3	0	chr16	+	68119260	68263261	68156039,68225160,68225010,68156455,68224990,68224800,68156050,68156475,68224902,68156481,68156785,68260584,68225487,
ENST00000357276.4#SMARCAL1	0	chr2	+	217277036	217347876	217279532,217279681,
ENST00000264951.4#XRN1	0	chr3	-	142025348	142167004	142028978,
ENST00000295709.3#STK36	0	chr2	+	219536648	219567538	219567018,
ENST00000227758.2#BIRC2	0	chr11	+	102217865	102249501	102220682,102220692,102248383,102248357,102220608,102221087,102220594,102220874,102239180,102220722,102221407,102248350,102220678,102221104,102239132,102221350,102239188,102248335,102220866,
ENST00000450253.2#EIF4E	0	chr4	-	99792734	99851888	99814623,
ENST00000375119.3#C9orf156	0	chr9	-	100666670	100684952	100672785,100672266,100672726,100672638,
ENST00000529911.1#SRSF8	0	chr11	+	94800260	94802488	94801222,94801630,94801764,94801272,
ENST00000199389.6#EIF2AK1	0	chr7	-	6061780	6098961	6064348,6064298,6062860,6062568,
ENST00000359856.6#ARPC5	0	chr1	-	183595251	183604961	183596676,183604668,
ENST00000227638.3#PANX1	0	chr11	+	93861993	93915238	93914877,93914309,93913975,93913961,93914221,93914693,93914303,93914987,93914794,93914253,93914495,93913019,93914888,93914013,93913967,93914487,93914912,
ENST00000375071.3#CDA	0	chr1	+	20915340	20945501	20945102,20945132,20945164,
ENST00000390393.3#TRBV19	0	chr7	+	142326262	142327146	142326830,
ENST00000381271.2#KLHL42	0	chr12	+	27932852	27956073	27933864,27951263,27951047,27951248,
ENST00000338965.4#NCR3LG1	0	chr11	+	17373172	17398988	17374394,17375807,17394111,17375370,
ENST00000371410.3#NKAP	0	chrX	-	119058917	119077835	119059207,119059161,
ENST00000314759.5#SKA3	0	chr13	-	21727633	21750841	21729157,21742154,21742289,
ENST00000263125.5#PRKCQ	0	chr10	-	6469004	6622363	6469771,6470213,6470152,6470053,
ENST00000247977.4#FBXL12	0	chr19	-	9920842	9929831	9921483,9921238,9921450,9921207,9921158,
ENST00000291232.3#TNFRSF13C	0	chr22	-	42320944	42322922	42321263,42321237,
ENST00000360013.3#KALRN	0	chr3	+	123813457	124440135	124393821,
ENST00000234677.2#SARS	0	chr1	+	109756439	109780842	109780475,109780487,109757444,109757531,109780690,
ENST00000254480.5#SMARCC1	0	chr3	-	47626661	47823507	47676824,47677547,
ENST00000280193.2#VEGFC	0	chr4	-	177604588	177713981	177604950,177605005,177605016,177604923,
ENST00000295206.6#EN1	0	chr2	-	119599646	119605354	119600566,
ENST00000309495.5#ZNF654	0	chr3	+	88188153	88193915	88189006,88188566,88189514,88189755,88190956,88190933,
ENST00000540200.1#POLDIP2	0	chr17	-	26673558	26684573	26674420,26674967,26674898,26674616,26674621,26675100,26675072,26674914,
ENST00000361034.3#GRAMD4	0	chr22	+	47022557	47075788	47073477,47073237,47073392,47074805,47073229,47073600,47073624,
ENST00000243578.3#B9D2	0	chr19	-	41860225	41870178	41860522,
ENST00000401558.2#XPO1	0	chr2	-	61704883	61765518	61765085,
ENST00000373644.4#TET1	0	chr10	+	70320312	70454339	70450978,70332605,70333032,
ENST00000290551.4#BTG2	0	chr1	+	203274563	203278830	203276540,203276644,203277053,203276312,203276786,203276504,203276346,
ENST00000425354.2#RARG	0	chr12	-	53604253	53626136	53605092,
ENST00000473942.1#NUDT9	0	chr4	+	88343648	88380706	88379057,88379144,88379348,88379342,
ENST00000368354.3#RUSC1	0	chr1	+	155290586	155301003	155296786,
ENST00000367466.3#PLA2G4A	0	chr1	+	186797984	186958213	186798092,186957745,
ENST00000392102.1#TTLL4	0	chr2	+	219575497	219620239	219619051,219603177,219603475,
ENST00000372600.4#LRRC8A	0	chr9	+	131644290	131680418	131669630,131679409,131644428,131670085,131678582,131670323,131669747,131670026,131679393,131678739,131670335,
ENST00000397374.3#DUSP8	0	chr11	-	1575173	1593250	1578437,1578470,1578482,
ENST00000258884.4#ABHD17C	0	chr15	+	80987543	81048062	81046695,81046671,81046907,81046972,81047243,81047214,81047222,
ENST00000250448.2#FOXA1	0	chr14	-	38059088	38064339	38060406,38060939,38061283,38060983,38060562,38060990,38060743,38060489,
ENST00000379378.3#E2F4	0	chr16	+	67225971	67232921	67232055,67232219,
ENST00000359867.3#CSNK1E	0	chr22	-	38686596	38714189	38692997,38692499,38693158,38686801,38686824,38692768,38687877,38694673,38692300,38692798,38692727,38693682,38694757,38693744,38687890,38686758,38686809,
ENST00000264276.6#ALS2	0	chr2	-	202565176	202646012	202625806,202625639,202566470,202566035,202622329,
ENST00000334828.5#PGAM1	0	chr10	+	99185816	99193298	99186122,
ENST00000376414.4#GPR183	0	chr13	-	99946683	99959759	99948042,99959658,99947508,99946984,99947725,99947914,
ENST00000253861.4#EXOC4	0	chr7	+	132937728	133750612	133750364,133750395,133749554,
ENST00000281928.3#MED13L	0	chr12	-	116396280	116715243	116429386,116429380,116446424,116398870,116446803,116429029,116675459,116429254,116429247,116396489,116446789,116429603,116396505,116446461,116398053,116398623,116446704,116429594,
ENST00000367612.3#TOR1AIP2	0	chr1	-	179809001	179847034	179834820,179834637,179814818,179815614,179815604,179814838,179815410,179815361,179834876,179834906,179821809,179834548,179814812,179834424,179820362,179834523,179834772,179833029,179834763,179815304,179834733,179820095,
ENST00000309777.6#TMEM234	0	chr1	-	32681697	32688026	32682110,32682102,32682071,
ENST00000452533.2#DNM1L	0	chr12	+	32832033	32898586	32897637,32896423,
ENST00000368811.3#S100A10	0	chr1	-	151955290	151966966	151955776,
ENST00000240304.1#LUC7L3	0	chr17	+	48796863	48830170	48829806,48829742,48829882,48829131,48829716,48829873,
ENST00000341156.4#B4GALNT1	0	chr12	-	58019577	58027238	58020219,58020632,58020210,58020176,58020656,58020672,
ENST00000454783.1#LTA	0	chr6	+	31539730	31542201	31541825,31541471,
ENST00000456793.1#OST4	0	chr2	-	27293239	27294741	27293362,
ENST00000328709.3#COA5	0	chr2	-	99215672	99225055	99217109,99216915,99217139,99216463,
ENST00000366974.4#TATDN3	0	chr1	+	212965069	212990068	212988461,
ENST00000359362.5#EDARADD	0	chr1	+	236558615	236648314	236648029,236646296,236646041,236647589,236645659,
ENST00000372146.4#GTF3C4	0	chr9	+	135545321	135570442	135554105,135554799,135553568,135553602,135554434,135564699,135564367,135554391,135554776,135554813,135554304,135554019,135554314,135564599,135554627,135553435,135564763,135564510,135554600,135564538,135555138,
ENST00000375431.4#GRTP1	0	chr13	-	113978404	114018541	114014364,113980044,
ENST00000215770.5#DDTL	0	chr22	+	24308988	24314821	24313783,
ENST00000297438.2#OSGIN2	0	chr8	+	90913986	90940196	90937407,90936927,90936942,
ENST00000254691.5#CARD6	0	chr5	+	40841185	40855556	40853873,40853929,40853412,40843560,40852674,
ENST00000326756.3#ZNF518B	0	chr4	-	10441397	10459084	10445320,10447243,10448038,10445489,10444642,10445495,10447145,10446946,10445965,10447568,10445503,
ENST00000393844.1#SLC29A1	0	chr6	+	44187141	44201988	44195032,44201283,
ENST00000330701.4#ZFP41	0	chr8	+	144328997	144344975	144333341,144333334,144332418,
ENST00000397661.2#NFIX	0	chr19	+	13106321	13207115	13205729,
ENST00000318636.3#CA5B	0	chrX	+	15756292	15805847	15802782,
ENST00000367274.4#UBE2T	0	chr1	-	202300684	202311208	202302175,202302145,
ENST00000336934.5#STARD13	0	chr13	-	33677171	33859992	33679472,33703609,
ENST00000393915.4#HMMR	0	chr5	+	162887455	162919047	162896811,162918126,162896789,
ENST00000334512.5#ZMIZ1	0	chr10	+	80828691	81076376	81073233,81075604,81075131,81075280,81075102,81073211,81072893,81075395,81073140,81074412,81073300,81073732,
ENST00000370449.4#ABCC2	0	chr10	+	101542388	101612049	101611735,101611414,101611371,
ENST00000367739.4#IFNGR1	0	chr6	-	137518520	137540686	137519126,137518734,137519626,137519595,137519313,137519607,
ENST00000274031.3#SETD7	0	chr4	-	140427089	140478028	140477925,140432744,140432780,140429606,140432793,140429618,140429596,
ENST00000303383.3#SHCBP1	0	chr16	-	46614365	46655638	46615756,46615810,
ENST00000357641.6#BRPF3	0	chr6	+	36164420	36200667	36169064,36199905,36178095,36169126,36168577,
ENST00000273550.7#FTH1	0	chr11	-	61731656	61735232	61732896,61732908,61732879,61732496,
ENST00000275820.3#NOM1	0	chr7	+	156742316	156765976	156764455,156743163,156743159,156756070,156742682,156764722,156752702,156752712,156752735,156764493,
ENST00000598742.1#RPS19	0	chr19	+	42363887	42377094	42373792,42364273,42373806,
ENST00000258796.7#TTYH3	0	chr7	+	2671484	2704536	2702356,2702576,2701821,2702611,2703434,2702046,
ENST00000310256.2#ARV1	0	chr1	+	231114694	231136441	231136116,231136063,231136139,231136104,
ENST00000377075.2#CNNM4	0	chr2	+	97426538	97477728	97427836,97427913,97427391,97427709,97427235,97427843,97428012,
ENST00000375377.1#KIAA1462	0	chr10	-	30301628	30348553	30336640,
ENST00000382079.3#RP11-1084J3.4	0	chr5	-	33987178	34124733	34049927,34051790,
ENST00000312960.3#SIAH2	0	chr3	-	150458813	150481264	150460125,150460026,150460112,150460095,150460199,150459969,150460278,150460299,
ENST00000306829.6#TLN2	0	chr15	+	62939409	63136930	63132854,63133253,
ENST00000369291.5#RNF115	0	chr1	+	145610935	145696318	145688211,
ENST00000337554.3#TSPO	0	chr22	+	43547419	43559348	43559015,43558956,
ENST00000382142.3#MTMR12	0	chr5	-	32227011	32313215	32229710,32230338,32230309,
ENST00000591899.3#UQCR11	0	chr19	-	1597070	1605580	1597373,1597364,
ENST00000295463.3#ALPI	0	chr2	+	233320732	233324842	233324259,233324632,233324083,233324274,233324321,233324074,233324165,233324708,233324670,233324234,233324329,233324345,233324487,233323937,233323983,233324182,233324176,233324219,233324128,233323962,
ENST00000403050.3#PHF14	0	chr7	+	11013398	11143382	11022740,11022721,11143175,11142712,11142529,
ENST00000529750.1#GRAMD1B	0	chr11	+	123396429	123498582	123493313,
ENST00000566157.1#OGFOD1	0	chr16	+	56485301	56513112	56510053,56510254,56510091,56510234,56504666,
ENST00000037869.3#FAM136A	0	chr2	-	70523006	70529322	70523642,70524278,70523833,70523737,
ENST00000253083.4#HIP1R	0	chr12	+	123319872	123347607	123346520,
ENST00000196482.3#ZNF324	0	chr19	+	58978362	58984865	58982518,58983760,58983900,58984314,58983988,58984576,58982493,58984019,58983671,58984595,58984012,58984029,
ENST00000395842.2#PANX2	0	chr22	+	50609059	50618823	50618293,
ENST00000303545.3#RNF139	0	chr8	+	125486878	125500255	125498921,125498569,125499441,125498901,125498933,125498418,125498713,125498676,125499459,125498480,
ENST00000257897.3#AGAP2	0	chr12	-	58118893	58136040	58120020,58120267,
ENST00000377452.3#DTD1	0	chr20	+	18568436	18744661	18744149,18744118,
ENST00000316594.5#HNRNPH2	0	chrX	+	100663182	100669221	100667412,
ENST00000326043.4#MAF	0	chr16	-	79627634	79634711	79631738,79631722,
ENST00000355758.4#ZC3H7A	0	chr16	-	11844341	11891223	11844932,
ENST00000303391.6#MECP2	0	chrX	-	153286923	153363312	153296730,153295901,153296275,153295974,153296060,153293207,153296828,153295853,153293160,153288931,153295927,153295871,153289080,
ENST00000323760.6#CDC25C	0	chr5	-	137620853	137667624	137621395,137621342,
ENST00000366606.3#RBM34	0	chr1	-	235294398	235324671	235295176,235295047,235295145,235295164,235295134,235295215,235295074,235295269,
ENST00000261509.6#PALLD	0	chr4	+	169418116	169849708	169847448,169632972,169847441,
ENST00000217446.3#PIGU	0	chr20	-	33148245	33264989	33148525,
ENST00000391440.1#FAM127C	0	chrX	-	134154442	134156659	134155562,
ENST00000396364.3#FXN	0	chr9	+	71650378	71715194	71687635,
ENST00000356537.4#CCDC25	0	chr8	-	27590734	27630251	27591115,27590947,27593440,
ENST00000271764.2#EIF2D	0	chr1	-	206764876	206786004	206765104,206776449,
ENST00000263980.3#SLC9A1	0	chr1	-	27425205	27481501	27426104,
ENST00000472531.1#ZNF124	0	chr1	-	247285176	247335407	247319832,247319838,247320621,247320590,247319910,247319811,247319664,247320172,
ENST00000308020.5#PTDSS2	0	chr11	+	450179	491487	453216,452271,491218,491231,490421,453811,
ENST00000545279.1#SMAD5	0	chr5	+	135468435	135518522	135514750,135489349,135514755,135489571,135489601,135514878,135489628,135514730,135489514,135514745,135513224,135514937,135513203,135489362,
ENST00000243644.4#ZNF350	0	chr19	-	52467495	52490179	52467996,52468025,52468190,52468944,52468243,52468115,
ENST00000368685.5#SNAPIN	0	chr1	+	153631029	153634406	153633949,153633982,153633792,
ENST00000395715.3#TRPS1	0	chr8	-	116420623	116681328	116599420,116426337,116631699,116616448,
ENST00000312175.2#BANF1	0	chr11	+	65769449	65771720	65769777,
ENST00000285238.8#ABCC3	0	chr17	+	48712117	48769713	48756735,48768641,48768653,
ENST00000322217.5#MYPOP	0	chr19	-	46393177	46405962	46393495,
ENST00000318129.5#GINS3	0	chr16	+	58426197	58440148	58438513,58438974,58439274,
ENST00000394830.3#PBRM1	0	chr3	-	52581756	52719952	52651450,52651397,52651436,52643717,52651474,52643783,52643612,52643914,52643594,
ENST00000263967.3#PIK3CA	0	chr3	+	178866210	178957981	178952224,178952147,178952035,178916756,178952133,
ENST00000394440.3#CCT4	0	chr2	-	62095123	62116039	62115163,62115114,62115318,
ENST00000265748.2#ANLN	0	chr7	+	36429314	36493500	36492798,36458949,36450756,36445972,36445967,36461467,36445985,36447401,
ENST00000382850.4#NEDD4L	0	chr18	+	55711679	56068871	56063743,
ENST00000372114.3#TP53RK	0	chr20	-	45312903	45318518	45315622,45315110,45315607,45315761,45315559,45315841,45315642,45315630,
ENST00000408953.3#C5orf54	0	chr5	-	159820054	159827204	159820757,159821641,159821319,159820597,
ENST00000367284.5#ELF3	0	chr1	+	201979544	201986416	201984612,201984459,201984770,201984516,201985337,201985467,201984471,201984446,201985015,201984778,201984737,201985376,201984404,201984476,201985382,201984750,201984830,201985359,201984725,
ENST00000265742.3#ANKIB1	0	chr7	+	91875447	92030798	92028224,92027743,92028215,92028334,92027764,92027877,92028263,92028244,
ENST00000273861.4#SLC10A4	0	chr4	+	48485259	48491313	48490514,
ENST00000458035.1#ZNF845	0	chr19	+	53836901	53858222	53857328,53856564,
ENST00000325083.8#PCM1	0	chr8	+	17780248	17885577	17829928,17810591,17846634,17846578,
ENST00000370383.4#EPHX4	0	chr1	+	92495438	92529193	92528793,
ENST00000222690.6#H2AFV	0	chr7	-	44866289	44887776	44869626,44869658,44869632,
ENST00000252530.5#FAM98C	0	chr19	+	38893674	38899824	38899528,
ENST00000380005.4#RFESD	0	chr5	+	94982375	94993886	94991912,
ENST00000378097.1#KCNAB2	0	chr1	+	6052322	6161353	6158814,6158603,6078966,6161148,
ENST00000306910.4#ZNF584	0	chr19	+	58919891	58929794	58929472,58928604,58928632,58929652,58929511,58929632,58929412,
ENST00000320241.3#FOXL1	0	chr16	+	86612014	86615403	86613547,86614030,86614942,
ENST00000238156.3#CCDC92	0	chr12	-	124420855	124457471	124422370,124421073,124422278,
ENST00000354534.6#SCN8A	0	chr12	+	51984919	52206748	52201480,52202158,
ENST00000372977.3#TAF8	0	chr6	+	42018161	42051112	42018274,42046458,42046535,
ENST00000266604.2#LLPH	0	chr12	-	66516741	66524648	66524530,
ENST00000381941.3#FAM110A	0	chr20	+	814257	827022	826502,
ENST00000359774.4#WDSUB1	0	chr2	-	160092203	160143410	160139324,160092592,160092381,
ENST00000368131.4#IFI16	0	chr1	+	158979581	159025045	158990199,
ENST00000225737.6#AKAP10	0	chr17	-	19807514	19881250	19861625,19809495,19866231,
ENST00000607778.1#GTF2H5	0	chr6	+	158589283	158620476	158613271,158613238,158613350,158613204,
ENST00000298875.4#CPSF2	0	chr14	+	92588180	92630855	92628069,92625460,92628056,92628091,92625432,92628001,
ENST00000320084.7#HNRNPC	0	chr14	-	21677194	21737738	21679977,21737595,21680008,21731892,21737565,21731877,21679986,
ENST00000376088.3#CLCN5	0	chrX	+	49687124	49863992	49856917,49856908,49854818,
ENST00000215941.4#ANKRD54	0	chr22	-	38226761	38240538	38226941,
ENST00000422728.2#FAM200B	0	chr4	+	15683328	15690824	15688189,
ENST00000379096.5#TPD52	0	chr8	-	80947002	81083893	80950096,81083702,
ENST00000398427.4#PPME1	0	chr11	+	73882266	73965848	73957120,
ENST00000305264.3#HDAC3	0	chr5	-	141000342	141016537	141004761,
ENST00000373188.2#MOCS1	0	chr6	-	39872734	39902390	39874605,
ENST00000202773.9#RPL6	0	chr12	-	112842902	112847545	112847419,112847432,112843694,
ENST00000311469.4#COQ2	0	chr4	-	84184876	84206167	84205064,84185393,84205226,
ENST00000311841.7#RP11-446E24.4	0	chr1	-	54608964	54665846	54665700,
ENST00000302053.3#FGA	0	chr4	-	155504177	155512018	155507995,155507967,155507252,155507630,155507639,155507679,155507578,155507950,155507430,155507180,
ENST00000431388.2#C17orf89	0	chr17	+	79212938	79215181	79215023,79215063,
ENST00000228741.3#ELK3	0	chr12	+	96588059	96663713	96660980,96641050,96617497,96641024,96617507,96661041,
